100,8.533094787597657
200,7.406586456298828
300,7.675110408238003
400,5.135852813720703
500,6.929098341200087
600,6.364696248372396
700,5.905633926391602
800,7.105892181396484
900,5.50141716003418
1000,6.094459533691406
1100,6.549538612365723
1200,6.064331665039062
1300,6.43263053894043
1400,5.194891611735026
1500,6.273475646972656
1600,6.482419331868489
1700,6.684546788533528
1800,6.1447975852272725
1900,6.3137554168701175
2000,5.281714121500651
2100,6.140800952911377
2200,4.514589309692383
2300,6.3983306884765625
2400,5.578522491455078
2500,5.388520050048828
2600,5.630825805664062
2700,6.128205039284446
2800,5.921590042114258
2900,5.4617494855608255
3000,7.294608116149902
3100,6.237190246582031
3200,4.654937199183872
3300,5.471405029296875
3400,6.0586090087890625
3500,5.725478744506836
3600,6.22503662109375
3700,6.400696224636501
3800,5.584340413411458
3900,5.724424634660993
4000,5.786326817103794
4100,5.917629241943359
4200,5.594201564788818
4300,5.8804473876953125
4400,6.537167072296143
4500,6.407505035400391
4600,6.145304107666016
4700,5.2011308670043945
4800,6.241737365722656
4900,6.117041996547154
5000,6.598747730255127
5100,6.223121643066406
5200,4.598056316375732
5300,6.656272888183594
5400,6.420074886745876
5500,5.660121917724609
5600,5.956155141194661
5700,5.273039245605469
5800,5.6424400329589846
5900,6.185262891981337
6000,5.712111579047309
6100,5.424456278483073
6200,8.32136058807373
6300,5.619337293836805
6400,7.202352350408381
6500,4.665381840297154
6600,5.548635101318359
6700,6.372324752807617
6800,5.9690596262613935
6900,5.502129554748535
7000,5.210815853542751
7100,5.594507489885602
7200,6.807177225748698
7300,5.867089589436849
7400,6.233267564039964
7500,7.381521606445313
7600,6.1016357421875
7700,6.302282159978693
7800,8.708521525065104
7900,5.81103515625
8000,5.896888732910156
8100,6.596993037632534
8200,5.795739310128348
8300,4.715992518833706
8400,6.6525106991038605
8500,6.312806129455566
8600,5.904099146525065
8700,4.488027572631836
8800,5.126184940338135
8900,6.344573974609375
9000,5.5583751678466795
9100,5.667366374622691
9200,6.403219743208452
9300,5.807229995727539
9400,5.5619659423828125
9500,6.307986668178013
9600,5.098607805040148
9700,5.883127212524414
9800,6.671609358354048
9900,5.957634559044471
10000,6.271988868713379
0,48.84403648721779
0,4.562450111862896
10100,6.440985107421875
10200,6.278120803833008
10300,6.4105377197265625
10400,4.013277053833008
10500,5.922582838270399
10600,5.339346313476563
10700,5.107731819152832
10800,6.589028676350911
10900,4.607710520426433
11000,5.700413174099392
11100,6.039123058319092
11200,5.811422729492188
11300,6.23522424697876
11400,4.6257979075113935
11500,5.901618003845215
11600,5.552197774251302
11700,5.906223297119141
11800,5.64333066073331
11900,6.127368545532226
12000,5.197125752766927
12100,6.085554599761963
12200,4.539776802062988
12300,5.840027945382254
12400,5.438932037353515
12500,4.977973175048828
12600,5.082317352294922
12700,5.936558116566051
12800,5.353021621704102
12900,4.839940752301898
13000,7.148847579956055
13100,6.0382304191589355
13200,4.409196853637695
13300,5.161376953125
13400,5.72671635945638
13500,5.3247520446777346
13600,5.991945054796007
13700,6.106509738498264
13800,5.727048238118489
13900,5.011003766741071
14000,5.7161440168108255
14100,5.782795715332031
14200,5.073898792266846
14300,5.381661987304687
14400,6.409029006958008
14500,6.116997718811035
14600,5.778522491455078
14700,5.061057090759277
14800,6.056211199079241
14900,5.195764814104352
15000,6.149877548217773
15100,6.22051477432251
15200,4.485885143280029
15300,6.287701034545899
15400,6.134891933865017
15500,5.295182228088379
15600,5.920396169026692
15700,5.112959289550782
15800,5.3265541076660154
15900,6.206726921929254
16000,5.484031677246094
16100,4.981396357218425
16200,8.350813865661621
16300,5.233127593994141
16400,6.941778009588068
16500,4.574529375348773
16600,5.297575378417969
16700,6.164034652709961
16800,5.852275212605794
16900,5.235072135925293
17000,5.043145921495226
17100,5.367284502301898
17200,6.764589945475261
17300,5.885741339789496
17400,6.107966496394231
17500,7.358456420898437
17600,5.924801635742187
17700,6.150738802823153
17800,8.608450571695963
17900,5.489727020263672
18000,5.856025218963623
18100,6.379070281982422
18200,5.449681963239398
18300,4.582661220005581
18400,6.466208514045267
18500,6.018306732177734
18600,5.7801666259765625
18700,3.894954045613607
18800,4.816675662994385
18900,6.352294921875
19000,5.337689971923828
19100,5.711845397949219
19200,6.270478682084517
19300,5.401510620117188
19400,5.238337925502232
19500,6.0173846653529575
19600,4.838741302490234
19700,5.695130825042725
19800,6.446959062056108
19900,5.8150147658128
20000,6.090590476989746
1,42.98708398656049
20100,5.64910888671875
20200,6.238915252685547
20300,6.231686183384487
20400,3.549642244974772
20500,5.9336700439453125
20600,5.211393229166666
20700,4.498401165008545
20800,6.320520401000977
20900,4.470836003621419
21000,5.692583719889323
21100,5.4045820236206055
21200,5.788243408203125
21300,5.9343342781066895
21400,4.603312810262044
21500,5.6551618576049805
21600,5.323505401611328
21700,5.57844352722168
21800,5.672968084161932
21900,6.25129280090332
22000,5.157037099202474
22100,5.989473342895508
22200,4.519960403442383
22300,5.341949462890625
22400,5.458874130249024
22500,4.698952102661133
22600,4.679376602172852
22700,5.8409645774147725
22800,4.900867462158203
22900,4.660879952566964
23000,6.688691139221191
23100,5.918987274169922
23200,4.256107875279018
23300,4.918358939034598
23400,5.472812652587891
23500,5.183911514282227
23600,6.054940541585286
23700,5.9518280029296875
23800,5.732105890909831
23900,4.638641357421875
24000,5.468989780970982
24100,5.666075897216797
24200,4.717156410217285
24300,5.083932495117187
24400,6.292091369628906
24500,5.7324042320251465
24600,5.4399871826171875
24700,5.002572059631348
24800,6.033033098493304
24900,4.88799067905971
25000,5.795852184295654
25100,6.136561393737793
25200,4.376109600067139
25300,6.165042877197266
25400,6.001997629801433
25500,5.142336368560791
25600,5.740130106608073
25700,5.0489356994628904
25800,5.237782287597656
25900,6.210384792751736
26000,5.329127841525608
26100,4.9876556396484375
26200,8.37194538116455
26300,5.082241482204861
26400,6.778013749556108
26500,4.3548769269670755
26600,5.1236572265625
26700,6.0169013977050785
26800,5.753612518310547
26900,5.329923629760742
27000,5.188129425048828
27100,5.254698072160993
27200,6.701351801554362
27300,5.753066168891059
27400,6.201529869666467
27500,7.183576202392578
27600,5.792039108276367
27700,6.027979070490057
27800,8.249668757120768
27900,5.193681989397321
28000,5.893640518188477
28100,6.148617880684989
28200,5.130672999790737
28300,4.544200079781668
28400,6.404577367446002
28500,5.836181163787842
28600,5.710634231567383
28700,3.5127623875935874
28800,4.5951032638549805
28900,6.227456526322798
29000,5.192047500610352
29100,5.77576377175071
29200,6.1692726828835225
29300,5.076863479614258
29400,4.916900089808872
29500,5.941798073904855
29600,4.709384918212891
29700,5.510519027709961
29800,6.228246515447443
29900,5.7541363055889425
30000,5.925267696380615
2,40.21587649353532
2,7.7970508490058075
30100,5.495579528808594
30200,6.202132034301758
30300,6.018529619489398
30400,3.414242426554362
30500,5.935195075141059
30600,5.184479268391927
30700,4.237091064453125
30800,6.142220179239909
30900,4.279860178629558
31000,5.509046342637804
31100,5.414693355560303
31200,5.801483154296875
31300,5.817394256591797
31400,4.399766286214192
31500,5.580687522888184
31600,5.0812937418619795
31700,5.450461069742839
31800,5.56848803433505
31900,6.308620834350586
32000,5.125533739725749
32100,5.958869934082031
32200,4.4528961181640625
32300,5.135468619210379
32400,5.373872375488281
32500,4.530146789550781
32600,4.3975982666015625
32700,5.74913198297674
32800,4.742958068847656
32900,4.503991263253348
33000,6.405525207519531
33100,5.773014068603516
33200,4.090413502284458
33300,5.019450596400669
33400,5.295556386311849
33500,4.94745101928711
33600,6.125608656141493
33700,5.807559543185764
33800,5.787708918253581
33900,4.317911148071289
34000,5.324414389474051
34100,5.554871368408203
34200,4.529969215393066
34300,5.07628173828125
34400,6.238903045654297
34500,5.66599178314209
34600,5.172099304199219
34700,4.900075912475586
34800,6.052573067801339
34900,4.730523245675223
35000,5.479281425476074
35100,6.140148639678955
35200,4.281683921813965
35300,6.086385345458984
35400,5.906014336480035
35500,5.001810073852539
35600,5.629105885823567
35700,5.145013427734375
35800,5.161988830566406
35900,6.169729868570964
36000,5.383303324381511
36100,4.899991989135742
36200,8.358976364135742
36300,5.055980682373047
36400,6.657944419167259
36500,4.085686274937221
36600,5.095096588134766
36700,5.949779891967774
36800,5.716176986694336
36900,5.274980545043945
37000,5.323270161946614
37100,5.152120862688337
37200,6.664859135945638
37300,5.591468811035156
37400,6.1439643272986775
37500,6.9907066345214846
37600,5.696616363525391
37700,5.8735483342951
37800,7.835687001546224
37900,4.999416896275112
38000,5.9472503662109375
38100,5.96991947719029
38200,4.940334865025112
38300,4.324755532400949
38400,6.323388043571921
38500,5.76870059967041
38600,5.727467219034831
38700,3.432902971903483
38800,4.41961669921875
38900,6.195046858354048
39000,5.133211898803711
39100,5.796487288041548
39200,6.061437433416193
39300,4.661469650268555
39400,4.613622937883649
39500,5.851599557059152
39600,4.551202562120226
39700,5.325441837310791
39800,6.105303677645597
39900,5.671993549053486
40000,5.8110671043396
3,38.36254004708373
40100,5.391381072998047
40200,6.103094863891601
40300,5.924890790666852
40400,3.319453557332357
40500,5.829212188720703
40600,5.075181579589843
40700,4.023423194885254
40800,5.9556884765625
40900,4.068437258402507
41000,5.227453867594401
41100,5.345198154449463
41200,5.97636474609375
41300,5.714760780334473
41400,4.250502904256185
41500,5.556704521179199
41600,4.868272145589192
41700,5.402376174926758
41800,5.61638051813299
41900,6.312954330444336
42000,5.092114448547363
42100,5.90687894821167
42200,4.471808433532715
42300,4.966914585658482
42400,5.294827270507812
42500,4.397437286376953
42600,4.2624656677246096
42700,5.707803899591619
42800,4.652692794799805
42900,4.388813018798828
43000,6.108799934387207
43100,5.64617919921875
43200,4.0106609889439175
43300,5.0547381809779575
43400,5.142528851826985
43500,4.760043334960938
43600,6.2078136867947045
43700,5.64586681789822
43800,5.699570973714192
43900,4.138119288853237
44000,5.236967904227121
44100,5.546894073486328
44200,4.365046977996826
44300,5.051255416870117
44400,6.210055828094482
44500,5.650905609130859
44600,4.90526237487793
44700,4.816455364227295
44800,6.0277829851422995
44900,4.584826333182199
45000,5.247797012329102
45100,6.132837295532227
45200,4.183646202087402
45300,6.061125183105469
45400,5.706885443793403
45500,4.895441055297852
45600,5.5963185628255205
45700,5.209239196777344
45800,5.1321250915527346
45900,6.135597652859158
46000,5.436736636691624
46100,4.7991180419921875
46200,8.283405303955078
46300,4.987291971842448
46400,6.537031693892046
46500,3.933801923479353
46600,5.111430740356445
46700,5.918359756469727
46800,5.651509602864583
46900,5.211315155029297
47000,5.333616468641493
47100,5.067800794328962
47200,6.680936813354492
47300,5.4525574578179254
47400,6.061597970815805
47500,6.825418853759766
47600,5.58441162109375
47700,5.810138355601918
47800,7.53070068359375
47900,4.790685381208148
48000,6.0319600105285645
48100,5.815741947719029
48200,4.737663269042969
48300,4.144399915422712
48400,6.262588052188649
48500,5.697484970092773
48600,5.801675160725911
48700,3.4153149922688804
48800,4.289432048797607
48900,6.214252125133168
49000,5.150473785400391
49100,5.829406044699929
49200,5.991378090598366
49300,4.436013793945312
49400,4.366693769182477
49500,5.798651559012277
49600,4.410330454508464
49700,5.270028591156006
49800,6.011646617542613
49900,5.568522526667668
50000,5.731656074523926
4,36.937575684970795
4,9.175301973046505
50100,5.282351684570313
50200,5.895389556884766
50300,5.84428950718471
50400,3.289865493774414
50500,5.72509765625
50600,4.995615641276042
50700,3.807490825653076
50800,5.799749374389648
50900,3.9124755859375
51000,4.9250000847710504
51100,5.394847393035889
51200,6.12707763671875
51300,5.649439334869385
51400,4.1520538330078125
51500,5.56662130355835
51600,4.705405553181966
51700,5.376323064168294
51800,5.601001392711293
51900,6.274498748779297
52000,5.010215441385905
52100,5.851614952087402
52200,4.417028903961182
52300,4.763116019112723
52400,5.149372100830078
52500,4.269951629638672
52600,4.201481628417969
52700,5.6759938326748935
52800,4.558104705810547
52900,4.26875114440918
53000,5.829087257385254
53100,5.5359787940979
53200,3.9300782339913503
53300,4.823577335902622
53400,4.978947639465332
53500,4.64069709777832
53600,6.233331892225477
53700,5.457815382215712
53800,5.680951436360677
53900,4.012840270996094
54000,5.173944745744977
54100,5.4047904968261715
54200,4.204437255859375
54300,5.018168258666992
54400,6.092383861541748
54500,5.625433921813965
54600,4.6194713592529295
54700,4.7314558029174805
54800,5.970114571707589
54900,4.467124121529715
55000,5.065883159637451
55100,6.088775157928467
55200,4.073796272277832
55300,6.033804321289063
55400,5.561979505750868
55500,4.786170482635498
55600,5.653524398803711
55700,5.151915740966797
55800,5.072608184814453
55900,6.076175265842014
56000,5.561557345920139
56100,4.677565256754558
56200,8.212713241577148
56300,4.913491990831163
56400,6.3323891379616475
56500,3.796687262398856
56600,5.125429153442383
56700,5.868832397460937
56800,5.572815577189128
56900,5.025670528411865
57000,5.187567392985026
57100,4.977778843470982
57200,6.702636082967122
57300,5.387145148383246
57400,5.963844886192908
57500,6.671527099609375
57600,5.462659454345703
57700,5.795420213179155
57800,7.357967376708984
57900,4.517235347202846
58000,6.102695465087891
58100,5.640230451311384
58200,4.51851681300572
58300,3.9934376307896207
58400,6.1647473503561585
58500,5.694869041442871
58600,5.892534891764323
58700,3.3360767364501953
58800,4.113584518432617
58900,6.17774131081321
59000,5.092543029785157
59100,5.809640364213423
59200,5.947888461026278
59300,4.321936798095703
59400,4.179239273071289
59500,5.766938345772879
59600,4.229167938232422
59700,5.2219977378845215
59800,5.966197620738637
59900,5.456276526817908
60000,5.7117719650268555
5,35.83612978559269
60100,5.193264007568359
60200,5.7601665496826175
60300,5.786785125732422
60400,3.2510461807250977
60500,5.622304280598958
60600,4.957942199707031
60700,3.6270432472229004
60800,5.696916580200195
60900,3.7866719563802085
61000,4.723187764485677
61100,5.359412670135498
61200,6.294676513671875
61300,5.589807510375977
61400,4.097241719563802
61500,5.520721912384033
61600,4.5476868947347
61700,5.26535161336263
61800,5.707113786177202
61900,6.2793315887451175
62000,4.9290205637613935
62100,5.76842737197876
62200,4.297791004180908
62300,4.58220945085798
62400,4.950207901000977
62500,4.142963409423828
