100,8.493083190917968
200,7.3476402282714846
300,7.614966256277902
400,7.133980433146159
500,7.147875467936198
600,7.712345886230469
700,7.201508045196533
800,9.517536163330078
900,6.463784535725911
1000,5.853093041314019
1100,6.543670177459717
1200,6.6947314453125
1300,6.804659843444824
1400,5.226927757263184
1500,6.77215051651001
1600,6.8166077931722
1700,7.624963124593099
1800,7.069704922762784
1900,7.095849609375
2000,6.138062159220378
2100,7.095083236694336
2200,5.868641376495361
2300,6.103583744594029
2400,5.780062866210938
2500,6.0418212890625
2600,6.284750747680664
2700,6.003585121848366
2800,6.327093505859375
2900,5.609026227678571
3000,9.46763801574707
3100,7.152403831481934
3200,6.574272155761719
3300,5.884280613490513
3400,6.745642344156901
3500,7.010884094238281
3600,6.98062981499566
3700,7.236268785264757
3800,6.116589228312175
3900,6.942620958600726
4000,8.555360521589007
4100,6.656165313720703
4200,7.67328405380249
4300,6.0130352020263675
4400,9.257645606994629
4500,7.333851337432861
4600,7.172804260253907
4700,5.077275276184082
4800,6.655632019042969
4900,6.691344124930246
5000,6.49355411529541
5100,6.360466957092285
5200,5.163254261016846
5300,7.044935607910157
5400,8.324823167588976
5500,6.666867733001709
5600,7.342396418253581
5700,5.660370635986328
5800,5.733441925048828
5900,7.498023986816406
6000,5.727408938937717
6100,5.80812136332194
6200,8.895301818847656
6300,5.902331034342448
6400,8.599564985795455
6500,5.905796595982143
6600,5.774314498901367
6700,6.431620788574219
6800,6.934637069702148
6900,7.227205276489258
7000,6.564060635036892
7100,7.035284314836774
7200,7.147260030110677
7300,6.903015560574001
7400,6.4473137488731975
7500,7.308879089355469
7600,6.188724136352539
7700,6.216285705566406
7800,8.482316335042318
7900,6.854814801897321
8000,6.928116798400879
8100,7.101005554199219
8200,6.5429823739188055
8300,4.649476187569754
8400,7.066691679113052
8500,6.933823108673096
8600,6.648117701212565
8700,5.465497970581055
8800,5.637272357940674
8900,7.309978138316762
9000,6.8936714172363285
9100,6.081755204634233
9200,7.032549771395597
9300,5.9452964782714846
9400,6.945727212088449
9500,7.918084825788226
9600,6.155818939208984
9700,7.235349655151367
9800,7.249637950550426
9900,6.745364849384014
10000,6.024961948394775
0,61.59192371189368
0,5.316279866863046
10100,7.080558776855469
10200,6.255994033813477
10300,7.6120164053780695
10400,5.339273452758789
10500,5.789246453179254
10600,6.717851257324218
10700,4.855154037475586
10800,7.554309209187825
10900,4.468587875366211
11000,5.474463992648655
11100,6.162630558013916
11200,6.621935424804687
11300,6.24760627746582
11400,6.863370259602864
11500,6.277590751647949
11600,7.194265365600586
