100,8.795215606689453
200,7.734991455078125
300,7.507500784737723
400,6.088571548461914
500,7.057616763644749
600,6.807698059082031
700,6.442834377288818
800,7.20614496866862
900,5.780612945556641
1000,6.239123026529948
1100,6.949220657348633
1200,6.5867041015625
1300,6.2055864334106445
1400,5.620861053466797
1500,6.477888584136963
1600,7.100950241088867
1700,6.547732671101888
1800,6.403716347434304
1900,6.319070434570312
2000,5.601795832316081
2100,6.235661029815674
2200,4.862573623657227
2300,6.4047344752720425
2400,5.970829772949219
2500,6.089097213745117
2600,5.910583877563477
2700,6.318999550559304
2800,6.038867950439453
2900,5.8767498561314175
3000,8.226009368896484
3100,6.459912300109863
3200,4.551748275756836
3300,6.124326978410993
3400,6.590399424235026
3500,5.8260749816894535
3600,6.306670718722874
3700,6.548500484890408
3800,5.701651255289714
3900,6.038109915597098
4000,6.258792332240513
4100,5.993069458007812
4200,5.7819318771362305
4300,5.783670043945312
4400,6.716774940490723
4500,6.400574684143066
4600,6.532001495361328
4700,5.259564399719238
4800,6.151554107666016
4900,6.092001778738839
5000,6.596672534942627
5100,6.167639255523682
5200,4.8521881103515625
5300,6.703651428222656
5400,6.441929287380642
5500,5.697945594787598
5600,6.099440256754558
5700,5.368781280517578
5800,5.779470825195313
5900,6.20010248819987
6000,6.024601406521267
6100,5.745747248331706
6200,8.24888801574707
6300,5.542643229166667
6400,7.021095275878906
6500,4.794995444161551
6600,5.439842224121094
6700,6.519270324707032
6800,5.850302378336589
6900,5.47968053817749
7000,5.509158240424262
7100,5.692465645926339
7200,6.739905039469401
7300,5.715060763888889
7400,6.283079294057993
7500,7.270226287841797
7600,5.933961868286133
7700,6.235391096635298
7800,9.028912226359049
7900,5.945793151855469
8000,6.261379718780518
8100,6.7084857395717075
8200,5.727779933384487
8300,4.935575212751116
8400,6.999371696920956
8500,6.5834455490112305
8600,6.452924092610677
8700,4.689015070597331
8800,5.366764545440674
8900,6.3842641657049
9000,5.739676284790039
9100,5.842637495561079
9200,6.324784712357954
9300,5.809913253784179
9400,5.521856035505023
9500,6.597371782575335
9600,5.048166910807292
9700,5.946276664733887
9800,6.466425115411932
9900,6.1264519324669475
10000,6.446709632873535
0,52.274185677406535
0,5.784249485869375
10100,6.534230804443359
10200,6.265141296386719
10300,6.333467755998884
10400,4.1330216725667315
10500,5.838348388671875
10600,5.400332641601563
10700,5.072817802429199
10800,6.648081461588542
10900,4.576665878295898
11000,5.729667663574219
11100,6.185214996337891
11200,5.981668090820312
11300,6.297057151794434
11400,4.914621988932292
11500,5.696915626525879
11600,5.838447570800781
11700,5.897182464599609
11800,5.76728612726385
11900,6.00982437133789
12000,5.365185419718425
12100,6.266521453857422
12200,4.238654613494873
12300,6.010711124965122
12400,5.373478698730469
12500,5.05771484375
12600,5.215206909179687
12700,6.05841064453125
12800,5.607196426391601
12900,5.167599269321987
13000,7.386715888977051
13100,6.255512237548828
13200,4.199378149850028
13300,5.343298775809152
13400,5.909504572550456
13500,5.4713386535644535
13600,6.172615051269531
13700,6.249532487657335
13800,5.95798937479655
13900,5.432640075683594
14000,5.974212646484375
14100,5.881034088134766
14200,5.2845234870910645
14300,5.610152816772461
14400,6.298652648925781
14500,6.274416923522949
14600,5.899432373046875
14700,4.978825569152832
14800,6.200077056884766
14900,5.430176326206753
15000,6.2363128662109375
15100,6.298225402832031
