100,8.416234588623047
200,7.386608123779297
300,7.565065656389509
400,4.709326108296712
500,6.508870866563585
600,6.302581278483073
700,6.07698392868042
800,7.712287902832031
900,4.761364936828613
1000,6.100753360324436
1100,6.235382080078125
1200,6.337457275390625
1300,6.356874465942383
1400,5.32765261332194
1500,6.238760948181152
1600,6.263112386067708
1700,6.526455561319987
1800,5.976811495694247
1900,6.312960433959961
2000,5.591808954874675
2100,6.363564491271973
2200,4.693859577178955
2300,5.925908769880023
2400,5.616167831420898
2500,5.863407897949219
2600,5.447944259643554
2700,6.336459073153409
2800,5.845715713500977
2900,5.2306093488420755
3000,7.458223342895508
3100,6.069138050079346
3200,4.452500479561942
3300,5.561128343854632
3400,5.916439692179362
3500,5.670858001708984
3600,6.1589478386773004
3700,6.339854346381293
3800,5.8366349538167315
3900,5.996712275913784
4000,5.977154867989676
4100,5.703874206542968
4200,5.245851516723633
4300,5.675360107421875
4400,7.588253498077393
4500,6.697683334350586
4600,6.331373596191407
4700,4.956401348114014
4800,6.258577074323382
4900,5.8195054190499445
5000,6.729732990264893
5100,6.254312038421631
5200,4.4918060302734375
5300,6.519863891601562
5400,5.9372202555338545
5500,5.393197059631348
5600,6.294543584187825
5700,4.975141906738282
5800,5.68976936340332
5900,6.207260555691189
6000,5.413998921712239
6100,5.347235361735026
6200,7.850766658782959
6300,4.948522779676649
6400,6.79645468971946
6500,4.613856179373605
6600,5.426480102539062
6700,6.382185363769532
6800,6.1336924235026045
6900,5.1337175369262695
7000,5.523699442545573
7100,5.473484584263393
7200,6.806651433308919
7300,5.8840527004665795
7400,6.641045203575721
7500,7.631681823730469
7600,6.093101882934571
7700,6.371613935990767
7800,9.057793935139975
7900,5.541773659842355
8000,6.065032482147217
8100,7.036188398088727
8200,5.728213718959263
8300,4.695651463099888
8400,6.567208234001608
8500,6.366145610809326
8600,6.141342798868815
8700,3.779952049255371
8800,4.804942607879639
8900,6.153519370339134
9000,5.491749572753906
9100,5.7672060186212715
9200,6.3495400168678975
9300,5.686891174316406
9400,5.542118072509766
9500,6.371019635881696
9600,4.869842105441624
9700,5.954848289489746
9800,6.594853487881747
9900,6.058346088115986
10000,6.10129976272583
0,45.20711857201651
0,7.339291455655543
10100,5.827700805664063
10200,6.046118545532226
10300,6.312397548130581
10400,3.6591498057047525
10500,5.924800448947483
10600,5.26260986328125
10700,4.428811550140381
10800,6.690439860026042
10900,4.279669125874837
11000,5.530876159667969
11100,5.137062072753906
11200,6.306585083007812
11300,5.956124305725098
11400,4.428285280863444
11500,6.034022808074951
11600,5.526800791422526
11700,5.548226038614909
11800,5.820298628373579
11900,6.18945541381836
12000,5.150363604227702
12100,5.767373561859131
12200,4.618411540985107
12300,5.125665937151227
12400,5.071722412109375
12500,4.768454742431641
12600,4.836479949951172
12700,6.143760681152344
12800,5.085444641113281
12900,4.558256421770368
13000,7.295610427856445
13100,6.044621467590332
13200,4.4571541377476285
13300,5.0622406005859375
13400,5.657491048177083
13500,5.177855682373047
13600,5.831882900661892
13700,5.888357798258464
13800,5.743574778238933
13900,5.364456721714565
14000,5.8357407706124445
14100,5.661856842041016
14200,4.968508720397949
14300,5.194073486328125
14400,7.305545806884766
14500,6.220833778381348
14600,5.917789459228516
14700,4.889225959777832
14800,6.126377650669643
14900,5.051553998674665
15000,6.21717643737793
15100,6.210390567779541
15200,4.438718318939209
15300,6.272919845581055
15400,5.791648440890842
15500,5.108765602111816
15600,5.984782536824544
15700,5.067814636230469
15800,5.5553241729736325
15900,6.323797014024523
16000,5.0840098063151045
16100,5.163945198059082
16200,8.30681324005127
16300,4.771023220486111
16400,6.588015469637784
16500,4.573883056640625
16600,5.158288192749024
16700,6.2061912536621096
16800,5.8012434641520185
16900,5.376980781555176
17000,5.331971910264757
17100,5.134800502232143
17200,6.729364395141602
17300,5.7933502197265625
17400,6.038379375751202
17500,7.469937896728515
17600,5.9894359588623045
17700,6.126011241566051
17800,8.626416524251303
17900,5.144303458077567
18000,6.0554118156433105
18100,6.795018332345145
18200,5.444552285330636
18300,4.4683091299874445
18400,6.812224444221048
18500,5.95989465713501
18600,5.98167101542155
18700,3.3087485631306968
18800,4.613286018371582
18900,6.032912514426491
19000,5.475325012207032
19100,5.888829317959872
19200,6.224153692072088
19300,5.252404403686524
19400,5.241496494838169
19500,6.1724973406110495
19600,4.707339816623264
19700,5.619668960571289
19800,6.281700134277344
19900,5.897042494553786
20000,5.970627307891846
1,41.16363473509027
20100,5.727540588378906
20200,5.686185455322265
20300,6.194734300885882
20400,3.5764923095703125
20500,5.887649112277561
20600,5.295189921061198
20700,4.047359943389893
20800,6.512331644694011
20900,4.298760096232097
21000,5.100802527533637
21100,5.218873500823975
21200,6.21682861328125
21300,5.770007610321045
21400,4.289764404296875
21500,5.668496608734131
21600,5.428936004638672
21700,5.30537478129069
21800,5.781820123845881
21900,6.282009887695312
22000,4.988412221272786
22100,5.792245388031006
22200,4.715273857116699
22300,4.996308462960379
22400,4.952166748046875
22500,4.572317886352539
22600,4.424219131469727
22700,5.951565829190341
22800,4.839423370361328
22900,4.2517869131905695
23000,6.632205963134766
23100,6.1022562980651855
23200,4.1128131321498325
23300,5.147971017020089
23400,5.4144846598307295
23500,4.849881744384765
23600,5.923690372043186
23700,5.553437974717882
23800,5.779010772705078
23900,4.775055476597378
24000,5.677448272705078
24100,5.653590393066406
24200,4.733255386352539
24300,5.057095336914062
24400,7.101630210876465
24500,5.818565368652344
24600,5.02857666015625
24700,5.157882213592529
24800,6.04229736328125
24900,4.690866197858538
25000,5.641506195068359
25100,6.210310459136963
25200,4.426978588104248
25300,6.125851440429687
25400,5.743221706814236
25500,4.882072925567627
25600,5.850217819213867
25700,4.984507751464844
25800,5.370070266723633
25900,6.3600964016384545
26000,5.127492268880208
26100,5.211095809936523
26200,8.200199127197266
26300,4.555192311604817
26400,6.370779557661577
26500,4.104847226824079
26600,4.927057266235352
26700,5.922370529174804
26800,5.565306345621745
26900,5.249094486236572
27000,5.2452952067057295
27100,5.0608318873814175
27200,6.715782801310222
27300,5.653794606526692
27400,5.933887775127705
27500,7.092548370361328
27600,5.796288299560547
27700,6.047293229536577
27800,7.924254099527995
27900,4.865979330880301
28000,6.078141212463379
28100,6.57532228742327
28200,4.998380933489118
28300,4.312680380684989
28400,6.853354510139017
28500,5.805272579193115
28600,5.830894470214844
28700,3.318561236063639
28800,4.161924839019775
28900,5.809354608709162
29000,5.246673583984375
29100,5.896887345747515
29200,6.025896245783025
29300,4.903979873657226
29400,4.894551958356585
29500,6.121828896658761
29600,4.6225636800130205
29700,5.432627201080322
29800,6.0444419167258525
29900,5.67120361328125
30000,5.832137584686279
2,38.496593842869885
2,9.958397473684562
30100,5.576240539550781
30200,5.399421310424804
30300,6.051334381103516
30400,3.418069839477539
30500,5.658256530761719
30600,5.172315470377604
30700,3.74629545211792
30800,6.299757639567058
30900,4.205064137776692
31000,4.955607096354167
31100,5.065512657165527
31200,6.168051147460938
31300,5.625392913818359
31400,4.274832089742024
31500,5.454952716827393
31600,5.12751579284668
31700,5.163464546203613
31800,5.774898182262074
31900,6.368329620361328
32000,4.968033790588379
32100,5.844172477722168
32200,4.5982537269592285
32300,4.823723384312221
32400,4.865828323364258
32500,4.381050872802734
32600,4.331565475463867
32700,5.995114413174716
32800,4.7528831481933596
32900,4.147281101771763
33000,6.040234088897705
33100,6.1011576652526855
33200,3.8478715079171315
33300,5.0783571515764505
33400,5.1667435963948565
33500,4.7499244689941404
33600,5.9942169189453125
33700,5.217272440592448
33800,5.505252202351888
33900,4.602846418108259
34000,5.472953251429966
34100,5.554752349853516
34200,4.521927833557129
34300,5.0652416229248045
34400,6.696286201477051
34500,5.775588512420654
34600,4.633360290527344
34700,5.079800128936768
34800,5.953302110944476
34900,4.495021820068359
35000,5.423633098602295
35100,6.174102306365967
35200,4.141498565673828
35300,6.053794097900391
35400,5.695143805609809
35500,4.651101112365723
35600,5.62181027730306
35700,4.842044830322266
35800,5.25561408996582
35900,6.228808932834202
36000,5.2094747755262585
36100,5.06989860534668
36200,7.950906276702881
36300,4.541949801974827
36400,6.168803821910512
36500,3.8945696694510326
36600,4.843331146240234
36700,5.82972412109375
36800,5.512797673543294
36900,4.668672561645508
37000,5.235648261176215
37100,4.711387634277344
37200,6.658711115519206
37300,5.4262890285915795
37400,5.6901069054236775
37500,6.957668304443359
37600,5.762319564819336
37700,5.998930497602983
37800,7.52387809753418
37900,4.472458158220563
38000,6.086894989013672
38100,6.206218719482422
38200,4.802253723144531
38300,3.9553443363734653
38400,6.994128058938419
38500,5.682981014251709
38600,5.838792165120442
38700,3.1903629302978516
38800,3.766214370727539
38900,5.767187985506925
39000,5.254121017456055
39100,5.903477755459872
39200,5.904621471058238
39300,4.773947525024414
39400,4.691908700125558
39500,6.1507993425641745
39600,4.418062845865886
39700,5.1726226806640625
39800,5.8582000732421875
39900,5.6076531043419475
40000,5.7738938331604
3,36.51611748999093
40100,5.275739288330078
