100,8.80557861328125
200,7.743863677978515
300,7.499125889369419
400,5.798612594604492
500,7.143111334906684
600,6.932384236653646
700,6.354230880737305
800,6.998698552449544
900,6.078105926513672
1000,6.319246080186632
1100,6.999029636383057
1200,6.568895263671875
1300,6.310724258422852
1400,5.646319071451823
1500,6.463624477386475
1600,6.930850346883138
1700,6.701677958170573
1800,6.221379366787997
1900,6.537432861328125
2000,5.765653610229492
2100,6.251290321350098
2200,4.8595967292785645
2300,6.3525287083217075
2400,5.829257965087891
2500,6.38615837097168
2600,5.931752777099609
2700,6.307026256214488
2800,6.098254013061523
2900,5.818411690848214
3000,8.193130493164062
3100,6.417603015899658
3200,4.587584904261997
3300,5.86272212437221
3400,6.654392242431641
3500,5.915823364257813
3600,6.336854722764757
3700,6.588461134168837
3800,5.921091715494792
3900,6.068394252232143
4000,5.989510672433036
4100,5.907427978515625
4200,5.704693794250488
4300,5.9567405700683596
4400,7.427340507507324
4500,6.5431742668151855
4600,6.9437103271484375
4700,5.298783779144287
4800,6.4370286124093195
4900,6.211442129952567
5000,6.871619701385498
5100,6.2093329429626465
5200,5.0381879806518555
5300,6.8150787353515625
5400,6.205234103732639
5500,5.73231315612793
5600,6.134318033854167
5700,5.353270721435547
5800,5.810061264038086
5900,6.268786960177952
6000,6.083837297227648
6100,5.870922088623047
6200,8.160815238952637
6300,5.276985168457031
6400,6.892954739657315
6500,4.956948416573661
6600,5.403258514404297
6700,6.675927734375
6800,6.03073247273763
6900,5.6429524421691895
7000,5.745388878716363
7100,5.526669093540737
7200,6.84986941019694
7300,5.919485727945964
7400,6.404566838191106
7500,7.182302856445313
7600,6.006031036376953
7700,6.338930996981534
7800,9.258514404296875
7900,5.917823246547154
8000,5.991466045379639
8100,6.612803867885044
8200,6.110467093331473
8300,4.834158761160714
8400,6.6717996036305145
8500,6.5829010009765625
8600,6.237172444661458
8700,4.591039657592773
8800,5.524334907531738
8900,6.3853842995383525
9000,5.823409652709961
9100,5.792126742276278
9200,6.248319452459162
9300,5.653332901000977
9400,5.553127288818359
9500,6.3313783918108255
9600,5.096099429660374
9700,5.9250593185424805
9800,6.549045909534801
9900,6.082885155310998
10000,6.5958967208862305
0,52.13423647567661
0,7.560708160955189
10100,6.67939453125
10200,6.356777954101562
10300,6.5115203857421875
10400,4.079992294311523
10500,5.888862609863281
10600,5.494242858886719
10700,4.945570468902588
10800,6.5503082275390625
10900,4.7239945729573565
11000,5.657680087619358
11100,6.125534534454346
11200,6.101903686523437
11300,6.223593711853027
11400,4.948902765909831
11500,5.7499470710754395
11600,5.779429117838542
11700,6.002230326334636
11800,5.749101118607954
11900,6.074887084960937
12000,5.403749465942383
12100,6.220898628234863
12200,4.2326884269714355
12300,6.038091932024274
12400,5.340238189697265
12500,5.133919525146484
12600,5.278796005249023
12700,6.060191761363637
12800,5.611543655395508
12900,5.009778703962054
13000,7.563762664794922
13100,6.158315658569336
13200,4.186538968767438
13300,5.398023332868304
13400,5.936607996622722
13500,5.465444946289063
13600,5.9492602878146705
13700,6.200161404079861
13800,5.9783980051676435
13900,5.45965576171875
14000,5.842243739536831
14100,5.799899291992188
14200,5.329587459564209
14300,5.638898468017578
14400,6.658459663391113
14500,6.349052429199219
14600,5.873147964477539
14700,4.940001964569092
14800,6.171748570033482
14900,5.447703770228794
15000,6.314714431762695
15100,6.5043463706970215
15200,4.69525146484375
15300,6.542226409912109
15400,6.139500088161892
15500,5.403054714202881
15600,5.916313171386719
15700,5.312857818603516
15800,5.33473014831543
15900,6.393884023030599
16000,6.013134426540798
16100,5.829803466796875
16200,8.200998306274414
16300,5.270454830593533
16400,6.72659648548473
16500,4.5240903581891745
16600,5.407551574707031
16700,6.424195861816406
16800,5.862812678019206
16900,5.383124828338623
17000,5.413025750054254
17100,5.44983891078404
17200,6.772734959920247
17300,5.922688802083333
17400,6.176302983210637
17500,7.410554504394531
17600,5.921075439453125
17700,6.289692271839488
17800,8.755168914794922
17900,5.329717363630023
18000,6.029524803161621
18100,6.519656590053013
18200,5.7797377450125555
18300,4.652002607073102
18400,6.887768016142004
18500,6.249732494354248
18600,6.1727339426676435
18700,4.4840443929036455
18800,5.090478897094727
18900,6.149812178178267
19000,5.777030944824219
19100,5.648728804154829
19200,6.157860495827415
19300,5.496025466918946
19400,5.309491838727679
19500,6.5606520516531805
19600,5.093813578287761
19700,5.939624786376953
19800,6.372421958229759
19900,5.8414459228515625
20000,6.457379341125488
1,49.58704386344316
1,7.481909102029369
20100,6.576364898681641
20200,6.14343032836914
20300,6.404607500348773
20400,3.7851740519205728
20500,5.84577136569553
20600,5.351714070638021
20700,4.746735572814941
20800,6.565771738688151
20900,4.733529408772786
21000,5.5602773030598955
21100,6.332956314086914
21200,6.140732421875
21300,6.264623165130615
21400,4.874753952026367
21500,5.519193649291992
21600,5.746095021565755
21700,5.8450972239176435
21800,5.826932040127841
21900,6.074943542480469
22000,5.376583735148112
22100,6.243429660797119
22200,4.1691412925720215
22300,5.95214353288923
22400,5.380646896362305
22500,5.108221817016601
22600,5.146227264404297
22700,6.071348710493608
22800,5.58843765258789
22900,4.895181928362165
23000,7.313638687133789
23100,6.103658676147461
23200,4.183411734444754
23300,5.258195059640067
23400,5.8516419728597
23500,5.460892105102539
23600,6.193152109781901
23700,6.095528496636285
23800,5.904725392659505
23900,5.351781572614398
24000,5.798810686383929
24100,5.961160278320312
24200,5.258840560913086
24300,5.596794891357422
24400,6.549804210662842
24500,6.347712993621826
24600,5.618667221069336
24700,5.067600727081299
24800,6.151500701904297
24900,5.2856870378766745
25000,6.447429656982422
25100,6.507785797119141
25200,4.546210289001465
25300,6.269443511962891
25400,5.987918429904514
25500,5.299845218658447
25600,5.935014088948567
25700,5.472824478149414
25800,5.308034133911133
25900,6.323616027832031
26000,5.913937886555989
26100,5.895827611287435
26200,8.00413703918457
26300,5.3500722249348955
26400,6.68802226673473
26500,4.454390389578683
26600,5.4195304870605465
26700,6.25379638671875
26800,5.893263498942058
26900,5.326469421386719
27000,5.425331115722656
27100,5.506989615304129
27200,6.800506591796875
27300,5.846111721462673
27400,6.231728186974158
27500,7.34600830078125
27600,5.994538116455078
27700,6.32771093195135
27800,9.205607096354166
27900,5.450497763497489
28000,6.308132648468018
28100,6.586902618408203
28200,5.791655404227121
28300,4.5496995108468195
28400,6.863093656652114
28500,6.281475067138672
28600,6.361394882202148
28700,4.517012278238933
28800,4.993790626525879
28900,6.101060347123579
29000,5.691595077514648
29100,5.83411268754439
29200,6.12647108598189
29300,5.677325820922851
29400,5.149689265659878
29500,6.404751368931362
29600,5.0878185696072045
29700,5.991123199462891
29800,6.344806324351918
29900,5.805657019981971
30000,6.292788028717041
2,48.476773604968685
2,5.94649513115071
30100,6.4860893249511715
30200,6.007691192626953
30300,6.3734250749860495
30400,3.75137996673584
30500,5.751158396402995
30600,5.282850646972657
30700,4.680034160614014
30800,6.757857004801433
30900,4.531367301940918
31000,5.482504102918837
31100,6.098895072937012
31200,6.057421264648437
31300,6.285992622375488
31400,4.973562876383464
31500,5.502566337585449
31600,5.629276275634766
31700,5.880910873413086
31800,5.90389667857777
31900,6.1452491760253904
32000,5.381168365478516
32100,6.126201152801514
32200,4.209338188171387
32300,5.75861086164202
32400,5.340867614746093
32500,5.070249938964844
32600,5.093870162963867
32700,6.007537841796875
32800,5.493818664550782
32900,4.846788678850446
33000,6.731419563293457
33100,6.171965599060059
33200,4.127167837960379
33300,5.154852730887277
33400,5.860187530517578
33500,5.38031120300293
33600,6.072835710313585
33700,6.08626471625434
33800,5.999361038208008
33900,5.251385825020926
34000,5.723789760044643
34100,6.09674301147461
34200,5.222736358642578
34300,5.597066116333008
34400,6.4282026290893555
34500,6.2190260887146
34600,5.455781555175781
34700,5.048695087432861
34800,6.131487710135324
34900,5.172119685581753
35000,5.992204189300537
35100,6.518007755279541
35200,4.467878818511963
35300,6.360367965698242
35400,5.946042378743489
35500,5.256527900695801
35600,5.869794845581055
35700,5.547256088256836
35800,5.32003173828125
35900,6.323920355902778
36000,5.909021165635851
36100,5.823179880777995
36200,8.012384414672852
36300,5.199124654134114
36400,6.653714960271662
36500,4.289923259190151
36600,5.4531200408935545
36700,6.168904495239258
36800,5.82884407043457
36900,5.380830764770508
37000,5.360791948106554
37100,5.434089660644531
37200,6.779177983601888
37300,5.837814754909939
37400,6.196989206167368
37500,7.385163879394531
37600,5.893728637695313
37700,6.285618175159801
37800,9.050209045410156
37900,5.206382206508091
38000,6.279569149017334
38100,6.579706464494977
38200,5.7459836687360495
38300,4.447753361293247
38400,6.865746442009421
38500,6.130157947540283
38600,6.313833236694336
38700,4.470164616902669
38800,4.919735908508301
38900,6.0678183815696025
39000,5.756825256347656
39100,5.726407831365412
39200,6.059826937588778
39300,5.690083312988281
39400,5.06176267351423
39500,6.424892970493862
39600,4.945840623643663
39700,6.026900291442871
39800,6.348437222567472
39900,6.052683903620793
40000,6.265875816345215
3,47.81669560517822
3,5.955469351941519
40100,6.3479572296142575
40200,5.843744277954102
40300,6.3829803466796875
40400,3.6922547022501626
40500,5.712716420491536
40600,5.24520263671875
40700,4.592999458312988
40800,6.688231786092122
40900,4.442587216695149
41000,5.461651272243923
41100,5.921003818511963
41200,6.108271484375
41300,6.240034103393555
41400,4.8637440999348955
41500,5.5038371086120605
41600,5.61976687113444
41700,5.775835673014323
41800,5.918057528409091
41900,6.1129310607910154
42000,5.28098742167155
42100,6.08591890335083
42200,4.14732551574707
42300,5.662440708705357
42400,5.3839561462402346
42500,5.0417533874511715
42600,5.057376098632813
42700,6.031114058061079
42800,5.340120697021485
42900,4.9315016610281805
43000,6.943562984466553
43100,5.9848408699035645
43200,4.072834559849331
43300,5.225530896868024
43400,5.58985710144043
43500,5.301362609863281
43600,6.1112475925021705
43700,6.027879503038195
43800,5.852901458740234
43900,5.135617937360491
44000,5.733482360839844
44100,5.791062927246093
44200,5.226810455322266
44300,5.592618942260742
44400,6.2267656326293945
44500,6.177572250366211
44600,5.335406494140625
44700,5.035542964935303
44800,6.0716078622000555
44900,5.14868654523577
45000,6.088846206665039
45100,6.5117058753967285
45200,4.510916709899902
45300,6.3779254913330075
45400,6.030089908175999
45500,5.2100629806518555
45600,5.7242997487386065
45700,5.584979248046875
45800,5.250239562988281
45900,6.421848720974392
46000,5.851354387071398
46100,5.802461624145508
46200,7.946406364440918
46300,5.14896986219618
46400,6.649419611150568
46500,4.2631667000906805
46600,5.4099479675292965
46700,6.154911804199219
46800,5.896237055460612
46900,5.267714500427246
47000,5.324768914116754
47100,5.396065848214286
47200,6.7651793162028
47300,5.847306145562066
47400,6.061908428485577
47500,7.34087905883789
47600,5.956594085693359
47700,6.236610412597656
47800,8.60519790649414
47900,5.194394792829241
48000,6.381590366363525
48100,6.616941724504743
48200,5.53624507359096
48300,4.33737427847726
48400,6.623979007496553
48500,6.114777088165283
48600,6.294557571411133
48700,4.371044476826985
48800,4.855781555175781
48900,6.020099986683238
49000,5.731569290161133
49100,5.865115772594105
49200,6.026517694646662
49300,6.045654296875
49400,4.968866620744977
49500,6.3563368661063055
49600,4.861215379503038
49700,5.814456939697266
49800,6.34717421098189
49900,5.81146005483774
50000,6.125180244445801
4,46.41528103691031
4,6.7583815789993675
50100,6.106304931640625
50200,5.818268585205078
50300,6.262253897530692
50400,3.7149648666381836
50500,5.646097819010417
50600,5.1704559326171875
50700,4.496104717254639
50800,6.595279693603516
50900,4.454640706380208
51000,5.446091122097439
51100,6.06536340713501
51200,6.4550244140625
51300,6.169326305389404
51400,4.700178782145183
51500,5.518561363220215
51600,5.566101710001628
51700,5.7742048899332685
51800,6.171125238591975
51900,6.0966644287109375
52000,5.202930450439453
52100,6.013800144195557
52200,4.436881065368652
52300,5.656401497977121
52400,5.398049926757812
52500,5.027740859985352
52600,4.995929718017578
52700,5.975809270685369
52800,5.304487609863282
52900,4.686862400599888
53000,6.462638854980469
53100,5.901937484741211
53200,4.148941312517438
53300,5.057742527553013
53400,5.367516835530599
53500,5.263329696655274
53600,6.391970316569011
53700,6.021870930989583
53800,5.849623362223308
53900,5.221340724400112
54000,5.669233049665179
54100,5.840980529785156
54200,5.22785758972168
54300,5.7228961944580075
54400,6.28085470199585
54500,6.120400428771973
54600,5.255835342407226
54700,5.179382801055908
54800,6.073123931884766
54900,5.04271480015346
55000,5.945323944091797
55100,6.549694061279297
55200,4.302581310272217
55300,6.337893676757813
55400,6.03646002875434
55500,5.069167613983154
55600,5.836760838826497
55700,5.591881561279297
55800,5.194886779785156
55900,6.227572123209636
56000,5.9146300421820746
56100,5.316975911458333
56200,8.005987167358398
56300,5.31486341688368
56400,6.54004530473189
56500,4.173222950526646
56600,5.367032623291015
56700,6.0054271697998045
56800,5.765587488810222
56900,5.211759567260742
57000,5.36381361219618
57100,5.386135646275112
57200,6.595914204915364
57300,5.815265231662327
57400,6.09455812894381
57500,7.26224365234375
57600,5.888274765014648
57700,6.3067758733576
57800,8.29828961690267
57900,5.070315769740513
58000,6.287150859832764
58100,6.488612038748605
58200,5.785767146519253
58300,4.203309740339007
58400,6.525197197409237
58500,6.131259918212891
58600,6.009822845458984
58700,3.885019302368164
58800,4.990386009216309
58900,5.98034043745561
59000,5.355598068237304
59100,5.503826488148082
59200,5.960100347345525
59300,5.660467147827148
59400,4.884159088134766
59500,6.2909731183733255
59600,4.898044586181641
59700,5.578030109405518
59800,6.175220836292613
59900,5.658955500676082
60000,6.0658674240112305
5,44.189810216833486
5,7.046618968885375
60100,5.713634490966797
60200,5.717390441894532
60300,6.250634329659598
60400,3.5152053833007812
60500,5.6552755567762585
60600,5.176514689127604
60700,4.448534965515137
60800,6.335549672444661
60900,4.441188494364421
61000,5.371425204806858
61100,5.620146751403809
61200,6.152032470703125
61300,5.988409042358398
61400,4.441548029581706
61500,5.472935676574707
61600,5.453962326049805
61700,5.699495315551758
61800,5.879741321910512
61900,6.044016265869141
62000,5.206055959065755
62100,5.928896903991699
