100,9.60891342163086
200,8.01153793334961
300,8.463759286063057
400,5.639970779418945
500,7.201971266004774
600,6.68277587890625
700,7.359880447387695
800,7.442535400390625
900,6.555482228597005
1000,7.0141796535915795
1100,7.460521697998047
1200,7.093922119140625
1300,6.475384712219238
1400,6.070288976033528
1500,6.809230804443359
1600,7.495949427286784
1700,8.107317606608072
1800,7.086631774902344
1900,7.15600814819336
2000,6.824287414550781
2100,7.408642292022705
2200,5.675724506378174
2300,6.4301926749093195
2400,5.419973373413086
2500,6.289206695556641
2600,5.807978820800781
2700,6.8535024469549
2800,7.111736297607422
2900,7.8122084481375555
3000,7.272576332092285
3100,7.7046380043029785
3200,4.6018524169921875
3300,5.808765956333706
3400,7.293787002563477
3500,6.460440063476563
3600,6.751436869303386
3700,6.574032677544488
3800,6.2664540608723955
3900,6.514807564871652
4000,5.898919241768973
4100,6.97451171875
4200,5.319098472595215
4300,8.049248504638673
4400,7.3280134201049805
4500,6.490808486938477
4600,7.138760375976562
4700,6.328057289123535
4800,6.394378117152622
4900,6.448241642543247
5000,6.801492691040039
5100,6.269361972808838
5200,7.650567054748535
5300,7.94892578125
5400,6.259590148925781
5500,7.295353889465332
5600,6.658123016357422
5700,6.080674362182617
5800,6.239816665649414
5900,6.952964358859592
6000,5.564885033501519
6100,7.6937815348307295
6200,8.518394470214844
6300,5.603500790066189
6400,7.3237387917258525
6500,7.590320587158203
6600,6.2577362060546875
6700,7.924090576171875
6800,6.474189122517903
6900,6.449092864990234
7000,6.414042154947917
7100,6.269630432128906
7200,6.996437072753906
7300,6.53390630086263
7400,7.341744642991286
7500,7.19189453125
7600,6.293098449707031
7700,6.576850891113281
7800,11.365638732910156
7900,5.6019390651157925
8000,6.805722236633301
8100,6.552336011614118
8200,7.632219587053571
8300,6.434812818254743
8400,7.088443082921645
8500,6.938970565795898
8600,7.21719233194987
8700,5.4836775461832685
8800,5.202802658081055
8900,5.948267156427557
9000,7.327388763427734
9100,7.2571189186789775
9200,7.152085737748579
9300,5.682353210449219
9400,6.502657754080636
9500,8.267325265066964
9600,6.145812140570746
9700,6.060248374938965
9800,7.603240966796875
9900,7.04516836313101
10000,6.671553134918213
0,63.86891103447274
0,7.970112954724675
10100,6.656154632568359
10200,6.097482299804687
10300,5.991756439208984
10400,4.728104591369629
10500,6.282401190863715
10600,6.2129053751627605
10700,4.704689025878906
10800,7.71870231628418
10900,4.419562021891276
11000,6.351134830050999
11100,8.030138969421387
11200,6.5057177734375
11300,7.071115493774414
11400,6.506224314371745
11500,5.856081008911133
11600,6.901917139689128
11700,7.313934961954753
11800,6.360854408957741
11900,7.488670349121094
12000,6.004374186197917
12100,6.05784797668457
12200,5.6070966720581055
12300,6.462172372000558
12400,6.376274871826172
12500,5.051697540283203
12600,6.889220428466797
12700,7.381590409712358
12800,5.63021240234375
12900,6.164420536586216
13000,7.164261341094971
13100,5.795783042907715
13200,7.816219874790737
13300,6.768895830426898
13400,5.816490809122722
13500,7.1655517578125
13600,6.105921003553602
13700,6.955707550048828
13800,6.827246983846028
13900,5.812961033412388
14000,7.526597159249442
14100,7.3301551818847654
14200,5.908601760864258
14300,7.1036827087402346
14400,9.062383651733398
14500,7.343074798583984
14600,5.877493286132813
14700,5.021754741668701
14800,6.972712925502232
14900,5.92271477835519
15000,6.488790035247803
15100,6.178641319274902
15200,5.164282321929932
15300,6.2864524841308596
15400,6.854654100206163
15500,5.4425859451293945
15600,6.92536735534668
15700,5.393575286865234
15800,5.6360626220703125
15900,6.33989503648546
16000,5.722740597195095
16100,5.768028895060222
16200,9.171537399291992
16300,4.6480589972601996
16400,7.457017378373579
16500,6.840238843645368
16600,7.2443359375
16700,7.891823577880859
16800,7.382949193318685
16900,5.867406845092773
17000,6.655331505669488
17100,5.202547890799386
17200,6.774109522501628
17300,7.4080615573459205
17400,6.808223430926983
17500,7.477119445800781
17600,6.8777915954589846
17700,6.754947315562855
17800,11.035148620605469
17900,7.195047106061663
18000,5.835999488830566
18100,6.640364510672433
18200,5.978781563895089
18300,5.394114903041294
18400,6.625628751866958
18500,6.87028694152832
18600,6.046375910441081
18700,4.691750208536784
18800,5.618950843811035
18900,6.904560435901988
19000,5.7346961975097654
19100,5.615357832475142
19200,7.952445983886719
19300,7.066458892822266
19400,7.285402025495257
19500,5.84883063180106
19600,5.572081247965495
19700,6.201494216918945
19800,6.950933283025568
19900,6.360983628493089
20000,5.849026679992676
1,53.49359595752502
1,8.931806301657433
