100,9.815738677978516
200,7.674882507324218
300,8.003129141671318
400,5.305191357930501
500,6.894076453314887
600,6.67142333984375
700,6.427079677581787
800,7.5171464284261065
900,5.464420318603516
1000,6.387646993001302
1100,6.7545166015625
1200,6.5791943359375
1300,6.363518238067627
1400,4.834724108378093
1500,6.168138027191162
1600,6.269040425618489
1700,6.760974884033203
1800,5.954247214577415
1900,6.552585601806641
2000,5.465609232584636
2100,6.044270038604736
2200,4.557652950286865
2300,6.3323854718889505
2400,5.550378799438477
2500,6.038618087768555
2600,5.251144790649414
2700,6.345007462935015
2800,5.7167411804199215
2900,5.492835453578404
3000,8.124042510986328
3100,6.266981601715088
3200,4.556950977870396
3300,5.467554909842355
3400,6.139731089274089
3500,5.464352416992187
3600,6.109212239583333
3700,6.440162658691406
3800,5.970715204874675
3900,5.839565277099609
4000,6.032494136265346
4100,5.818147659301758
4200,5.300482749938965
4300,5.898934936523437
4400,7.838435173034668
4500,6.6150431632995605
4600,6.488377380371094
4700,5.185025691986084
4800,6.514729091099331
4900,5.741247449602399
5000,7.069765567779541
5100,6.3695902824401855
5200,4.62864351272583
5300,6.598248291015625
5400,6.130984836154514
5500,5.346090316772461
5600,6.109489440917969
5700,5.012541580200195
5800,5.751519012451172
5900,6.330351087782118
6000,5.383866628011067
6100,5.499585469563802
6200,7.610668659210205
6300,4.7593667772081165
6400,7.123522671786222
6500,4.7607558114188055
6600,5.410686111450195
6700,6.512705230712891
6800,6.312589009602864
6900,5.306979179382324
7000,5.4863026936848955
7100,5.556113651820591
7200,6.920459747314453
7300,5.973656124538845
7400,6.570560161884014
7500,7.05699462890625
7600,6.092283248901367
7700,6.18523476340554
7800,9.727316538492838
7900,5.4711488996233255
8000,6.095560073852539
8100,6.489268711635044
8200,5.783961704799107
8300,4.7159527369907925
8400,6.790275124942555
8500,6.167132377624512
8600,5.937801361083984
8700,4.445418039957683
8800,4.782805919647217
8900,6.161958867853338
9000,5.463581466674805
9100,5.714854153719815
9200,6.46855371648615
9300,5.423967742919922
9400,5.916733877999442
9500,6.175978524344308
9600,5.031240675184462
9700,5.9365034103393555
9800,6.631548794833097
9900,6.233897869403545
10000,6.21297025680542
0,47.9441534590214
0,6.490141124632827
10100,6.4242805480957035
10200,6.135213088989258
10300,6.663760593959263
10400,3.5947767893473306
10500,6.236784193250868
10600,5.573716735839843
10700,4.442057132720947
10800,6.8526357014973955
10900,4.389710744222005
11000,5.506680806477864
11100,5.404691219329834
11200,6.23869140625
11300,6.202943801879883
11400,4.38322385152181
11500,6.027882099151611
11600,5.585629145304362
11700,5.810516357421875
