100,9.201796722412109
200,7.782219696044922
300,7.580799102783203
400,6.071362813313802
500,6.800506591796875
600,7.088783264160156
700,6.505634784698486
800,7.293374379475911
900,5.257676442464192
1000,6.376956515842014
1100,6.831279754638672
1200,6.52478759765625
1300,6.497525215148926
1400,4.778574625651042
1500,6.233076572418213
1600,6.29298210144043
1700,6.736968994140625
1800,6.0503387451171875
1900,6.599241638183594
2000,5.412179311116536
2100,5.873376846313477
2200,4.307183742523193
2300,6.11805180140904
2400,5.777223205566406
2500,5.9759479522705075
2600,5.4573017120361325
2700,6.355098377574574
2800,5.8930908203125
2900,5.459408896309989
3000,7.625680446624756
3100,6.3000617027282715
3200,4.594127110072544
3300,5.717472621372768
3400,6.3361765543619795
3500,5.529218292236328
3600,6.156733618842231
3700,6.540766821967231
3800,6.110713958740234
3900,6.19627434866769
4000,5.959969111851284
4100,5.764146423339843
4200,5.484907627105713
4300,6.103593826293945
4400,7.394205093383789
4500,6.640329360961914
4600,6.7996376037597654
4700,5.199151992797852
4800,6.657130650111607
4900,5.792391095842634
5000,7.041431427001953
5100,6.35216760635376
5200,4.720224857330322
5300,6.6062477111816404
5400,6.35750495062934
5500,5.7590179443359375
5600,6.175337473551433
5700,5.136587142944336
5800,5.599120330810547
5900,6.340802510579427
6000,5.5081125895182295
6100,5.564563751220703
6200,7.791386127471924
6300,4.92472161187066
6400,6.979846607555043
6500,4.687264033726284
6600,5.402082824707032
6700,6.6292869567871096
6800,6.196421305338542
6900,5.323173522949219
7000,5.58652581108941
7100,5.510595049176898
7200,7.0644105275472
7300,5.923369513617621
7400,6.563727158766526
7500,7.108699035644531
7600,5.991552734375
7700,6.389598499644887
7800,9.653932571411133
7900,5.4575604030064175
8000,6.080617904663086
8100,6.660646711077009
8200,5.677609579903739
8300,4.885839189801898
8400,6.589243720559513
8500,6.057709693908691
8600,6.118324915568034
8700,4.767103513081868
8800,5.1692352294921875
8900,6.120316938920454
9000,5.53668441772461
9100,5.4293036027388135
9200,6.437501387162642
9300,5.620185852050781
9400,5.74506105695452
9500,6.396617889404297
9600,4.958635542127821
9700,6.175926685333252
9800,6.750889864834872
9900,6.024983332707332
10000,6.289379119873047
0,47.84814666154165
0,6.520889047899847
10100,6.923929595947266
10200,6.227840423583984
10300,6.535843985421317
10400,3.680384635925293
10500,6.202590518527561
10600,5.472170003255209
10700,4.5075531005859375
10800,6.65696652730306
10900,4.728010495503743
11000,5.550951215955946
11100,5.778273582458496
11200,6.011305541992187
11300,6.079022407531738
11400,4.660703659057617
11500,5.847649097442627
11600,5.714560826619466
11700,5.67491086324056
11800,5.644299593838778
11900,6.173044204711914
12000,5.112425804138184
12100,5.936699390411377
12200,4.665802478790283
12300,5.540812901088169
12400,5.182138824462891
12500,5.167321014404297
12600,4.832012176513672
12700,6.259255842729048
12800,5.136702346801758
12900,4.784105573381696
13000,7.101586818695068
13100,5.980587959289551
13200,4.252718789236886
13300,5.359373365129743
13400,5.761582692464192
13500,5.062869262695313
13600,5.946791330973308
13700,5.997094048394097
13800,6.024198532104492
13900,5.612239837646484
14000,5.913387843540737
14100,5.838667297363282
14200,5.075169086456299
14300,5.163014221191406
14400,7.4188385009765625
14500,6.229963779449463
14600,5.616382598876953
14700,4.9857988357543945
14800,6.395113263811384
14900,4.929111480712891
15000,6.3481364250183105
15100,6.08571195602417
15200,4.386615753173828
15300,6.245139694213867
15400,6.069525824652778
15500,5.359206199645996
15600,5.717155456542969
15700,5.004034423828125
15800,5.289606094360352
15900,6.376344045003255
16000,5.177586449517144
16100,5.251474698384603
16200,7.894637584686279
16300,4.824678209092882
16400,6.6407338922674
16500,4.571188245500837
16600,5.402148818969726
16700,5.984979629516602
16800,6.012411753336589
16900,5.056056022644043
17000,5.217085944281684
17100,5.304225921630859
17200,6.861350377400716
17300,5.6771566602918835
17400,6.221640366774339
17500,7.203173065185547
17600,5.819019317626953
17700,6.223261746493253
17800,9.20248031616211
17900,5.079244341169085
18000,6.043570518493652
18100,6.544516427176339
18200,5.4189028058733255
18300,4.509395599365234
18400,6.683930340935202
18500,6.013632774353027
18600,6.216660817464192
18700,4.017077128092448
18800,4.853235721588135
18900,5.846421675248579
19000,5.408354949951172
19100,5.4290899796919385
19200,6.161898526278409
19300,5.362009811401367
19400,5.323629651750837
19500,6.401780264718192
19600,4.637445661756727
19700,5.991458892822266
19800,6.356276078657671
19900,5.744918236365685
20000,6.105400085449219
1,41.95744141844946
1,9.255408210811861
20100,6.096215438842774
20200,6.076114654541016
20300,6.360201154436384
20400,3.4329872131347656
20500,6.095871819390191
20600,5.290567016601562
20700,4.186415672302246
20800,6.642703374226888
20900,4.4135745366414385
21000,5.22295167711046
21100,5.599496841430664
21200,6.2507391357421875
21300,5.929461479187012
21400,4.382854461669922
21500,5.724839210510254
21600,5.326369603474935
21700,5.6821848551432295
21800,5.883776578036222
21900,6.453513336181641
22000,4.911396344502767
22100,5.961402893066406
22200,4.702559471130371
22300,5.173303331647601
22400,5.329943084716797
22500,4.598152160644531
22600,4.649701690673828
22700,5.997790249911222
22800,5.084374618530274
22900,4.472400665283203
23000,6.11197566986084
23100,5.917638301849365
23200,4.256875719342913
23300,5.230967930385044
23400,5.451943715413411
23500,4.976007461547852
23600,6.078676011827257
23700,6.096198187934028
23800,5.933848698933919
23900,5.265374864850726
24000,5.9330869402204245
24100,5.9151561737060545
24200,4.908051490783691
24300,4.867225646972656
24400,6.986380100250244
24500,6.12456750869751
24600,5.431146240234375
24700,5.003144264221191
24800,5.972861698695591
24900,4.731507437569754
25000,5.774498462677002
25100,6.266637802124023
25200,4.354229927062988
25300,6.526338195800781
25400,5.909659067789714
25500,5.070282459259033
25600,5.753534317016602
25700,5.021562576293945
25800,5.424161148071289
25900,6.282134162055121
26000,5.493895212809245
26100,5.288114547729492
26200,7.678950309753418
26300,4.814352671305339
26400,6.523778742009943
26500,4.388710566929409
26600,5.0728401184082035
26700,5.803884124755859
26800,5.715767542521159
26900,5.046642303466797
27000,5.241491105821398
27100,5.320116315569196
27200,6.8304087320963545
27300,5.58792961968316
27400,6.103204580453726
27500,7.1921226501464846
27600,5.813030242919922
27700,6.005051352761009
27800,8.442548116048178
27900,4.848724365234375
28000,6.189180850982666
28100,6.2855104718889505
28200,5.140943254743304
28300,4.375990458897182
28400,6.437305226045496
28500,6.224900245666504
28600,5.743513743082683
28700,3.7794812520345054
28800,4.612196922302246
28900,5.8818511962890625
29000,5.185393142700195
29100,5.658326582475142
29200,6.1556923606178975
29300,5.2437694549560545
29400,5.049812316894531
29500,6.301902226039341
29600,4.586430443657769
29700,5.774703502655029
29800,6.219683560458097
29900,5.656663747934195
30000,5.886618614196777
2,39.499335710067285
2,10.28325479694263
30100,5.876859283447265
30200,6.017184448242188
30300,5.958189828055246
30400,3.276161511739095
30500,5.818273756239149
30600,5.2909901936848955
30700,3.702479839324951
30800,6.1768442789713545
30900,4.214792251586914
31000,5.021173689100477
31100,5.458046913146973
31200,6.38323974609375
31300,5.678467273712158
31400,4.314463933308919
31500,5.6564836502075195
31600,5.188089370727539
31700,5.379168192545573
31800,5.826819679953835
31900,6.45410385131836
32000,4.851338068644206
32100,5.809389114379883
32200,4.504338264465332
32300,4.874185289655413
32400,5.2071491241455075
32500,4.469678497314453
32600,4.574031066894531
32700,5.980640758167613
32800,4.814999771118164
32900,4.315143585205078
33000,6.0208539962768555
33100,5.972240447998047
33200,4.236459459577288
33300,5.13246100289481
33400,5.458543141682942
33500,4.768887329101562
33600,5.859236399332683
33700,5.876768324110243
33800,5.808750152587891
33900,5.076416560581753
34000,5.986483982631138
34100,6.1182701110839846
34200,4.811646461486816
34300,4.823861312866211
34400,6.796792030334473
34500,5.849870681762695
34600,5.379228591918945
34700,4.980192184448242
34800,6.079801286969866
34900,4.64161137172154
35000,5.836114883422852
35100,6.182957649230957
35200,4.332037448883057
35300,6.419536590576172
35400,5.6816516452365455
35500,4.939808368682861
35600,5.61941655476888
35700,5.0365348815917965
35800,5.118934631347656
35900,6.436354743109809
36000,5.761558956570095
36100,5.243885676066081
36200,8.060111045837402
36300,4.725681728786892
36400,6.26209120316939
36500,4.383146558489118
36600,5.058957290649414
36700,5.817259216308594
36800,5.64968999226888
36900,4.953869342803955
37000,5.360015869140625
37100,5.292752947126116
37200,6.794681549072266
37300,5.488126118977864
37400,6.099861731896033
37500,7.264536285400391
37600,5.808805084228515
37700,5.900125676935369
37800,8.581463495890299
37900,4.60210200718471
38000,6.080635070800781
38100,6.320525033133371
38200,4.998699188232422
38300,4.111443655831473
38400,6.400293686810662
38500,5.955543518066406
38600,5.981592178344727
38700,3.5720609029134116
38800,4.295578479766846
38900,5.638779033314098
39000,5.026390838623047
39100,5.638446461070668
39200,5.866638877175071
39300,4.8578346252441404
39400,4.610111781529018
39500,6.235347202845982
39600,4.542042626274957
39700,5.651340484619141
39800,6.116330927068537
39900,5.792623079740084
40000,5.931778907775879
3,37.86162392937979
3,10.9890826808052
40100,5.935930633544922
40200,6.056494140625
40300,5.924709865025112
40400,3.2672882080078125
40500,5.883894602457683
40600,5.265020751953125
40700,3.690397262573242
40800,6.123390833536784
40900,4.1159108479817705
41000,4.858255174424913
41100,5.498329162597656
41200,6.32251953125
41300,5.619946479797363
41400,4.333675702412923
41500,5.490638732910156
41600,5.213757832845052
41700,5.081732749938965
41800,5.827554876154119
41900,6.516536712646484
42000,4.86787764231364
42100,5.721813678741455
42200,4.4952216148376465
42300,4.4829526628766745
42400,5.209346771240234
42500,4.245087432861328
42600,4.205587768554688
42700,5.99980995871804
42800,4.761869812011719
42900,4.239955902099609
43000,5.649202346801758
43100,5.953183650970459
43200,4.088017872401646
43300,4.63868168422154
43400,5.096206029256185
43500,4.849754333496094
43600,6.021590338812934
43700,5.836341010199653
43800,5.731426239013672
43900,4.787324087960379
44000,5.696236201695034
44100,6.278750228881836
44200,4.6450934410095215
44300,4.5393218994140625
44400,6.6637749671936035
44500,5.933440685272217
44600,4.814794921875
44700,4.655022621154785
44800,6.184464590890067
44900,4.575776236397879
45000,5.47389030456543
45100,6.327829360961914
45200,4.0976080894470215
45300,6.250398254394531
45400,5.765944586859809
45500,4.8090291023254395
45600,5.514964421590169
45700,5.213571929931641
45800,5.022322082519532
45900,6.230630238850911
46000,5.867123921712239
46100,5.112136522928874
46200,8.331727027893066
46300,4.713613722059462
46400,6.242359508167613
