100,8.505446624755859
200,7.44909896850586
300,8.191201346261161
400,4.642309506734212
500,6.532594045003255
600,6.422746276855468
700,5.8035664558410645
800,7.162167867024739
900,5.33525021870931
1000,6.090027279324001
1100,6.406642436981201
1200,6.371058959960937
1300,6.218757629394531
1400,5.003650029500325
1500,6.163384914398193
1600,6.767706553141276
1700,6.4242293039957685
1800,5.779809431596235
1900,6.120656204223633
2000,5.401252746582031
2100,6.170415878295898
2200,4.582878589630127
2300,6.174710409981864
2400,5.488125991821289
2500,5.588592147827148
2600,5.528879165649414
2700,6.166025335138494
2800,5.898131561279297
2900,5.367191859654018
3000,7.528473854064941
3100,6.1490654945373535
3200,4.25885854448591
3300,5.561830248151507
3400,6.0323333740234375
3500,5.624905776977539
3600,6.11634996202257
3700,6.41242175632053
3800,5.8356889088948565
3900,5.930925641741071
4000,5.994757516043527
4100,5.697396087646484
4200,5.5178632736206055
4300,5.69268569946289
4400,7.281636714935303
4500,6.413037300109863
4600,6.114122009277343
4700,5.200530529022217
4800,6.340292794363839
4900,5.673316410609654
5000,6.284548759460449
5100,6.393718719482422
5200,4.7395172119140625
5300,6.7370155334472654
5400,6.0962706671820746
5500,5.435024738311768
5600,5.946156819661458
5700,5.069487762451172
5800,5.720598983764648
5900,6.359492831759983
6000,5.422383626302083
6100,5.093056042989095
6200,8.09766960144043
6300,4.9662221272786455
6400,6.865987604314631
6500,4.503529957362583
6600,5.3451698303222654
6700,6.580668640136719
6800,5.844859441121419
6900,5.311798572540283
7000,5.262162526448567
7100,5.388466971261161
7200,6.996001561482747
7300,6.00422117445204
7400,6.269745459923377
7500,7.1391853332519535
7600,5.971529006958008
7700,6.1608428955078125
7800,9.418157577514648
7900,5.546630314418247
8000,6.138758182525635
8100,6.913289751325335
8200,5.870257241385324
8300,4.680377960205078
8400,6.679577995749081
8500,6.156674861907959
8600,5.797982533772786
8700,3.789818445841471
8800,5.118301868438721
8900,6.1321327903053975
9000,5.510818099975586
9100,5.517291329123757
9200,6.301332647150213
9300,5.410831451416016
9400,5.635959625244141
9500,6.093725476946149
9600,4.899381849500868
9700,5.638710975646973
9800,6.437470869584517
9900,5.9890582744891825
10000,6.134036064147949
0,45.00599199612275
0,6.657446253822657
10100,6.515676116943359
10200,6.112799072265625
10300,6.212567465645926
10400,3.4940770467122397
10500,5.968975067138672
10600,5.33863271077474
10700,4.594094753265381
10800,6.622628529866536
10900,4.332401275634766
11000,5.539935641818577
11100,5.68225622177124
11200,5.8213720703125
11300,6.0776777267456055
11400,4.432412465413411
11500,5.735130310058594
11600,5.376094818115234
11700,5.745019912719727
11800,5.675186504017223
11900,6.1654716491699215
12000,4.850314458211263
12100,5.83623743057251
12200,4.952913284301758
12300,5.01396233694894
12400,4.958740234375
12500,4.332260513305664
12600,4.776435852050781
12700,6.030545321377841
12800,5.20799446105957
12900,4.636274065290179
13000,6.7748122215271
13100,5.945880889892578
13200,4.403545379638672
13300,4.955880846296038
13400,5.594403584798177
13500,4.9308513641357425
13600,6.20542738172743
13700,6.145862155490452
13800,5.726727803548177
13900,5.3631711687360495
14000,5.984403882707868
14100,5.660343933105469
14200,4.900844097137451
14300,5.286350250244141
14400,6.969597816467285
14500,5.819582462310791
14600,5.710650634765625
14700,4.955202579498291
14800,6.223336900983538
14900,4.914593832833426
15000,6.027212142944336
15100,6.470034599304199
15200,4.447606563568115
15300,6.412432861328125
15400,5.990364074707031
15500,5.076803207397461
15600,5.783159255981445
15700,5.103026580810547
15800,5.421794128417969
15900,6.519713931613499
16000,5.329985724555121
16100,5.077144940694173
16200,8.0075101852417
16300,4.716756184895833
16400,6.500219865278765
16500,4.162653241838727
16600,5.157623672485352
16700,6.249518203735351
16800,5.829687754313151
16900,5.095363616943359
17000,5.262360042995876
17100,5.174619947160993
17200,6.782320658365886
17300,5.7597240871853295
17400,5.97320556640625
17500,6.906541442871093
17600,5.7156822204589846
17700,6.040286671031605
17800,9.112399419148764
17900,5.464664459228516
18000,6.112954139709473
18100,6.612093244280134
18200,5.465251377650669
18300,4.545033863612583
18400,6.695786868824678
18500,5.890800476074219
18600,5.726005554199219
18700,3.809375445048014
18800,4.7838215827941895
