100,9.291754150390625
200,7.3924201965332035
300,7.411339351109096
400,5.50526746114095
500,6.768363528781467
600,6.4827428181966145
700,6.335330486297607
800,6.925723393758138
900,5.640102386474609
1000,6.252975040011936
1100,6.369818210601807
1200,6.360335693359375
1300,6.595810890197754
1400,5.0107682545979815
1500,6.131095886230469
1600,6.155642827351888
1700,6.412537256876628
1800,6.13953330300071
1900,6.23198356628418
2000,5.395002365112305
2100,6.335293292999268
2200,4.470390796661377
2300,5.942350660051618
2400,5.628533554077149
2500,5.876708602905273
2600,5.520713424682617
2700,6.461954290216619
2800,5.821390914916992
2900,5.344122750418527
3000,8.096473693847656
3100,6.033280372619629
3200,4.571282250540597
3300,5.500453404017857
3400,6.124186833699544
3500,5.7135356903076175
3600,5.932970258924696
3700,6.373241848415798
3800,5.8799997965494795
3900,5.919355119977679
4000,5.907023838588169
4100,5.879187774658203
4200,5.306664943695068
4300,5.931587982177734
4400,7.305882453918457
4500,6.631922721862793
4600,6.4268943786621096
4700,5.096461772918701
4800,6.606695992606027
4900,5.873928615025112
5000,6.763851642608643
5100,6.296753406524658
5200,4.660499095916748
5300,6.677099609375
5400,6.242221408420139
5500,5.380343914031982
5600,6.129391352335612
5700,5.11119384765625
5800,5.579184722900391
5900,6.350944519042969
6000,5.51211420694987
6100,5.512542724609375
6200,7.910993576049805
6300,4.985408359103733
6400,6.99565956809304
6500,4.666485922677176
6600,5.378482055664063
6700,6.493437194824219
6800,5.994808197021484
6900,5.474474906921387
7000,5.279839833577474
7100,5.65081296648298
7200,7.038092931111653
7300,5.979791005452474
7400,6.463999821589543
7500,7.310575866699219
7600,6.154358291625977
7700,6.311906294389204
7800,8.594744364420572
7900,5.525579180036273
8000,6.082691192626953
8100,6.971920013427734
8200,5.609091622488839
8300,4.870248522077288
8400,6.773233750287225
8500,6.172384262084961
8600,6.22321891784668
8700,4.422796885172526
8800,5.194094181060791
8900,6.120534029873935
9000,5.303680419921875
9100,5.595339688387784
9200,6.377614107998935
9300,5.571955871582031
9400,5.490766252790179
9500,6.361448560442243
9600,4.91745122273763
9700,6.116762161254883
9800,6.447099165482954
9900,6.122690054086538
10000,6.134000778198242
0,45.74000737773081
0,7.250780711053862
10100,6.468893432617188
10200,6.1551563262939455
10300,6.353901454380581
10400,3.4997180302937827
10500,5.952056884765625
10600,5.437022908528646
10700,5.341105937957764
10800,6.734153111775716
10900,4.398623148600261
11000,5.536179436577691
11100,5.500843524932861
11200,5.928323974609375
11300,6.169892311096191
11400,4.83753236134847
11500,6.066190719604492
