100,8.460580444335937
200,7.364105224609375
300,7.372083391462054
400,5.896949132283528
500,6.9107776217990455
600,6.665294392903646
700,6.394291877746582
800,7.427819569905599
900,5.934669494628906
1000,6.42705323961046
1100,7.040936470031738
1200,6.481027221679687
1300,6.263352394104004
1400,5.609029134114583
1500,6.4348039627075195
1600,6.854974110921224
1700,6.666054407755534
1800,6.367265181107954
1900,6.468779754638672
2000,5.638883590698242
2100,6.1843342781066895
2200,4.803924083709717
2300,6.274398258754185
2400,5.917501068115234
2500,6.098703765869141
2600,5.841485595703125
2700,6.21882421320135
2800,6.1310173034667965
2900,5.926070077078683
3000,8.493386268615723
3100,6.4553680419921875
3200,4.5455322265625
3300,5.961565290178571
3400,6.694226582845052
3500,5.894141387939453
3600,6.332704332139757
3700,6.500351376003689
3800,5.746948877970378
3900,6.013026646205357
4000,5.940262385777065
4100,6.020719146728515
4200,5.77414608001709
4300,5.8561443328857425
4400,6.938292503356934
4500,6.51939582824707
4600,6.525416564941406
4700,5.361608505249023
4800,6.228427342006138
4900,5.821040562220982
5000,6.287745475769043
5100,6.221285820007324
5200,4.791784763336182
5300,6.740843200683594
5400,6.115739186604817
5500,5.687405109405518
5600,6.115552266438802
5700,5.370806884765625
5800,5.775470733642578
5900,6.123256683349609
6000,5.863955179850261
6100,5.645124435424805
6200,8.041424751281738
6300,5.273425632052952
6400,7.242863741787997
6500,4.76972416469029
6600,5.532311248779297
6700,6.554074096679687
6800,5.9915720621744795
6900,5.418276309967041
7000,5.45405748155382
7100,5.662198747907366
7200,6.747631072998047
7300,5.878436618381077
7400,6.192754892202524
7500,7.247689056396484
7600,5.940399932861328
7700,6.33887342973189
7800,9.177748998006185
7900,5.796418326241629
8000,6.1008830070495605
8100,6.7945355006626675
8200,5.700910295758929
8300,4.873497009277344
8400,6.84731247845818
8500,6.586082935333252
8600,6.17775281270345
8700,4.570200602213542
8800,5.297094345092773
8900,6.21959824995561
9000,5.7319793701171875
9100,5.904527143998579
9200,6.314435785466975
9300,5.61126937866211
9400,5.538694654192243
9500,6.591209956577846
9600,5.080590142144097
9700,5.919933319091797
9800,6.494428461248225
9900,5.946058420034555
10000,6.433945655822754
0,52.16004889393335
0,7.046780568764845
10100,6.574774932861328
10200,6.114660263061523
10300,6.588924407958984
10400,3.952521642049154
10500,5.834164937337239
10600,5.362253824869792
10700,4.957965850830078
10800,6.614758173624675
10900,4.673401514689128
11000,6.044490814208984
11100,6.321866035461426
11200,6.128344116210937
11300,6.158663272857666
11400,4.894104639689128
11500,5.852874279022217
11600,5.867911020914714
11700,5.899258295694987
11800,5.751955205743963
11900,6.090936279296875
12000,5.4085439046223955
12100,6.108327388763428
12200,4.191679000854492
12300,5.982028961181641
12400,5.419753646850586
12500,5.0128662109375
12600,5.19665756225586
12700,6.073290738192472
12800,5.555432891845703
12900,5.22606440952846
13000,7.611755847930908
13100,6.119312286376953
13200,4.207500457763672
13300,5.49958256312779
13400,6.044420878092448
13500,5.413589859008789
13600,6.194213443332249
13700,6.217343224419488
13800,5.822503407796224
13900,5.457180568150112
14000,5.842969621930804
14100,5.918014907836914
14200,5.333077907562256
14300,5.578401565551758
14400,6.265230655670166
14500,6.309249401092529
14600,5.872193145751953
14700,5.088437557220459
14800,6.1979473658970425
14900,5.396524701799665
15000,6.161815643310547
15100,6.43068790435791
15200,4.633665084838867
15300,6.315653991699219
15400,5.9487660725911455
15500,5.47543478012085
15600,6.049041112263997
15700,5.483636093139649
15800,5.51661262512207
15900,6.293121337890625
16000,5.957174513075087
16100,5.611826578776042
16200,8.111074447631836
16300,5.218377855088976
16400,7.0431130149147725
16500,4.500367300851004
16600,5.501708602905273
16700,6.387768173217774
16800,5.958140055338542
16900,5.304666996002197
17000,5.331376393636067
17100,5.583368573869977
17200,6.749629974365234
17300,5.825341118706597
17400,6.192452650803786
17500,7.395761871337891
17600,5.863829040527344
17700,6.283503445712003
17800,9.06228256225586
17900,5.372711181640625
18000,6.175946235656738
18100,6.71619633265904
18200,5.661811828613281
18300,4.713490077427456
18400,6.68388905244715
18500,6.446343421936035
18600,6.172529220581055
18700,4.508022944132487
18800,5.117967128753662
18900,6.057520086115057
19000,5.691716003417969
19100,5.787513386119496
19200,6.22370078346946
19300,5.507144927978516
19400,5.324966975620815
19500,6.54779543195452
19600,4.9332457648383246
19700,5.971501350402832
19800,6.439238114790483
19900,5.7590155968299275
20000,6.32806921005249
1,49.31276523210077
1,5.413977102108948
20100,6.409716033935547
20200,6.0193931579589846
20300,6.460959298270089
20400,3.7071812947591147
20500,5.751841227213542
20600,5.234383138020833
20700,4.7463059425354
20800,6.508993148803711
20900,4.597649256388347
21000,5.834428151448567
21100,6.090152740478516
21200,6.049768676757813
21300,6.052234649658203
21400,4.8835798899332685
21500,5.689306259155273
21600,5.742964426676433
21700,5.832440694173177
21800,5.866026444868608
21900,6.122515487670898
22000,5.463480631510417
22100,6.133607864379883
22200,4.119431495666504
22300,5.885168892996652
22400,5.394044494628906
22500,4.9471179962158205
22600,5.1026161193847654
22700,6.088592529296875
22800,5.450706100463867
22900,5.079856872558594
23000,7.388707637786865
23100,6.048494338989258
23200,4.140533992222378
23300,5.281681605747768
23400,5.968965530395508
23500,5.316455078125
23600,6.355973561604817
23700,6.102052476671007
23800,5.915018717447917
23900,5.251137324741909
24000,5.817763192313058
24100,5.8640625
24200,5.277096748352051
24300,5.537564086914062
24400,6.08466100692749
24500,6.204775810241699
24600,5.596402740478515
24700,5.093242645263672
24800,6.1546173095703125
24900,5.272194998604911
25000,5.945435523986816
25100,6.443524360656738
25200,4.600310802459717
25300,6.197460174560547
25400,5.871250576443142
25500,5.367803573608398
25600,5.9976247151692705
25700,5.594136428833008
25800,5.419747161865234
25900,6.267626444498698
26000,5.864249335394965
26100,5.632517496744792
26200,8.08809757232666
26300,5.276243421766493
26400,6.881114612926137
26500,4.375583103724888
26600,5.4531303405761715
26700,6.3086601257324215
26800,5.9365692138671875
26900,5.362273693084717
27000,5.284122043185764
27100,5.530792236328125
27200,6.7295176188151045
27300,5.831498040093316
27400,6.199552095853365
27500,7.451974487304687
27600,5.840618515014649
27700,6.237008528275923
27800,8.847820917765299
27900,5.2425656999860495
28000,6.317374229431152
28100,6.7253570556640625
28200,5.6365846906389505
28300,4.623245784214565
28400,6.659321055692785
28500,6.337963104248047
28600,6.120897928873698
28700,4.446904182434082
28800,5.029824256896973
28900,6.009260697798296
29000,5.669535827636719
29100,5.767079786820845
29200,6.214405406605113
29300,5.527708435058594
29400,5.195945194789341
29500,6.452315194266183
29600,4.854946560329861
29700,5.9713921546936035
29800,6.389371698552912
29900,5.726131145770733
30000,6.253028869628906
2,47.8462770383334
2,4.585863719397319
30100,6.209245300292968
30200,5.945880889892578
30300,6.428167615618024
30400,3.6423718134562173
30500,5.675769382052952
30600,5.250194295247396
30700,4.693765640258789
30800,6.421165466308594
30900,4.562338511149089
31000,5.741036309136285
31100,6.088515758514404
31200,6.04252685546875
31300,5.956869125366211
31400,4.868349711100261
31500,5.574475288391113
31600,5.6201171875
31700,5.779181162516276
31800,5.903474287553267
31900,6.135633087158203
32000,5.461357116699219
32100,6.065829277038574
32200,4.148706912994385
32300,5.682318006243024
32400,5.345510101318359
32500,4.9500892639160154
32600,4.971903991699219
32700,6.077822598544034
32800,5.361127853393555
32900,5.012250627790179
33000,7.229733467102051
33100,5.972691059112549
33200,4.083003997802734
33300,5.200245448521206
33400,5.860799153645833
33500,5.2235107421875
33600,6.3435384962293835
33700,6.068643358018663
33800,5.860808690388997
33900,5.052451542445591
34000,5.820684160505023
34100,5.867787551879883
34200,5.181210517883301
34300,5.499745941162109
34400,5.906909942626953
34500,6.149433612823486
34600,5.498157501220703
34700,5.146663665771484
34800,6.110062735421317
34900,5.14288820539202
35000,5.697776794433594
35100,6.449888229370117
35200,4.527482509613037
35300,6.1722572326660154
35400,5.855342441134983
35500,5.290985584259033
35600,5.997897466023763
35700,5.619947814941407
35800,5.3751373291015625
35900,6.214796278211805
36000,5.8412585788302955
36100,5.442679087320964
36200,8.079607963562012
36300,5.28178236219618
36400,6.837128379128196
36500,4.314216613769531
36600,5.471116638183593
36700,6.075095748901367
36800,5.797569910685222
36900,5.340574264526367
37000,5.258370717366536
37100,5.421288081577846
37200,6.70488166809082
37300,5.762525346544054
37400,6.122698857234075
37500,7.34454116821289
37600,5.833583831787109
37700,6.187236439098012
37800,8.68716557820638
37900,5.105456215994699
38000,6.383583068847656
38100,6.686922890799386
38200,5.605965205601284
38300,4.391810825892857
38400,6.775273940142463
38500,6.331231117248535
38600,6.024008433024089
38700,4.04746659596761
38800,4.839022636413574
38900,6.000975175337358
39000,5.5576530456542965
39100,5.584042635830966
39200,6.272770968350497
39300,5.449365234375
39400,5.083160400390625
39500,6.326321738106864
39600,4.763987223307292
39700,5.692641258239746
39800,6.378381208939985
39900,5.7695136437049275
40000,6.0948052406311035
3,45.52262352394673
3,6.753110742743515
40100,5.660427856445312
40200,5.956963729858399
40300,6.292665209089007
40400,3.4870904286702475
40500,5.5768280029296875
