100,8.484371185302734
200,7.584661865234375
300,7.21861321585519
400,5.065757433573405
500,6.6146117316351996
600,6.273942565917968
700,6.231742858886719
800,6.881296157836914
900,5.418701807657878
1000,6.166051652696398
1100,6.825953483581543
1200,6.32092529296875
1300,6.225641250610352
1400,5.070845286051433
1500,6.437151908874512
1600,6.495491663614909
1700,6.697088877360026
1800,6.076091419566762
1900,6.454105377197266
2000,5.513818740844727
2100,6.356433868408203
2200,4.530109882354736
2300,6.369447435651507
2400,5.4879096984863285
2500,5.451974868774414
2600,5.614627456665039
2700,6.143732244318182
2800,5.6565399169921875
2900,5.603967394147601
3000,7.602644920349121
3100,6.31910514831543
3200,4.578181675502232
3300,5.863711220877511
3400,6.271657307942708
3500,5.699784851074218
3600,6.2418874104817705
3700,6.503379397922092
3800,5.728946685791016
3900,6.047359466552734
4000,6.1252866472516745
4100,5.801747894287109
4200,5.644736289978027
4300,5.841062927246094
4400,6.527830123901367
4500,6.439500331878662
4600,6.193428802490234
4700,5.18940544128418
4800,6.200896126883371
4900,6.092772347586496
5000,6.888764381408691
5100,6.1281232833862305
5200,4.782514572143555
5300,6.67825927734375
5400,6.159581926133898
5500,5.787103652954102
5600,6.173245747884114
5700,5.165117263793945
5800,5.732328796386719
5900,6.180440266927083
6000,6.117928398980035
6100,5.4758555094401045
6200,8.058411598205566
6300,5.601144578721788
6400,7.250919688831676
6500,4.661174774169922
6600,5.4492443084716795
6700,6.452505493164063
6800,5.859791437784831
6900,5.406223297119141
7000,5.268060472276476
7100,5.888562338692801
7200,6.944101969401042
7300,5.9407369825575085
7400,6.290353041428786
7500,7.424284362792969
7600,6.001982116699219
7700,6.31021464954723
7800,8.437498092651367
7900,5.494690486363003
8000,6.050336837768555
8100,6.56072998046875
8200,5.760244641985212
8300,4.818353380475726
8400,6.7121429443359375
8500,6.465764045715332
8600,5.980676651000977
8700,4.492557207743327
8800,5.183243751525879
8900,6.373739762739702
9000,5.686179351806641
9100,5.717351046475497
9200,6.379983381791548
9300,5.515570831298828
9400,5.627093178885324
9500,6.177397046770368
9600,5.020348442925347
9700,5.864142417907715
9800,6.635683926669034
9900,5.985891488882212
10000,6.370463848114014
0,49.74767459720263
0,4.545606633070518
10100,6.242595672607422
10200,6.2237201690673825
10300,6.406824384416852
10400,3.787450154622396
10500,5.9170422024197045
10600,5.393846638997396
10700,5.000035285949707
10800,6.772818247477214
10900,4.4965165456136065
11000,5.858850267198351
11100,6.029816627502441
11200,6.003692626953125
11300,6.073229789733887
11400,4.581795692443848
11500,5.869004249572754
11600,5.5166810353597
11700,5.933272043863933
11800,5.721684542569247
11900,6.078499984741211
12000,5.368974049886067
12100,6.070383071899414
12200,4.504423141479492
12300,5.855866023472378
12400,5.501505661010742
12500,4.947754669189453
12600,5.177462005615235
12700,6.027561534534801
12800,5.561790847778321
12900,4.956905909946987
13000,7.237463474273682
13100,6.152390956878662
13200,4.355479376656668
13300,5.427431379045759
13400,5.64254633585612
13500,5.329251861572265
13600,6.156072828504774
13700,6.173707750108507
13800,5.844027201334636
13900,5.212126595633371
14000,5.968524932861328
14100,5.798043823242187
14200,5.336867332458496
14300,5.4293769836425785
14400,6.562873363494873
14500,6.1608500480651855
14600,5.717169952392578
14700,4.958768844604492
14800,6.007817949567523
14900,5.2488283429827005
15000,6.424806118011475
15100,6.211297035217285
15200,4.563315391540527
15300,6.279203414916992
15400,6.035522884792751
15500,5.460423469543457
15600,6.191104253133138
15700,5.090100479125977
15800,5.418701553344727
15900,6.17219712999132
16000,5.58115980360243
16100,5.0685014724731445
16200,8.263011932373047
16300,5.514360639784071
16400,6.934030012650923
16500,4.580631801060268
16600,5.174197006225586
16700,6.161201477050781
16800,5.852537155151367
16900,5.242401123046875
17000,5.012301974826389
17100,5.5003220694405695
17200,6.887477874755859
17300,5.839917500813802
17400,6.281871502216045
17500,7.441867065429688
17600,5.741135787963867
17700,6.037315368652344
17800,8.620113372802734
17900,5.252576555524554
18000,6.04281759262085
18100,6.637109483991351
18200,5.578802926199777
18300,4.481054850987026
18400,6.540915545295267
18500,5.99239444732666
18600,5.815114339192708
18700,3.787014643351237
18800,5.017811298370361
18900,6.2734527587890625
19000,5.2768089294433596
19100,5.765808799050071
19200,6.26584209095348
19300,5.076599884033203
19400,5.545763288225446
19500,6.085862295968192
19600,4.891786363389757
19700,5.518818378448486
19800,6.406802090731534
19900,5.869867764986479
20000,6.083802223205566
1,43.82073722428564
1,6.8294327771739844
20100,5.774392700195312
20200,5.982862091064453
20300,5.960734776088169
20400,3.42641544342041
20500,5.928118387858073
20600,5.283352661132812
20700,4.718729019165039
20800,6.476621627807617
20900,4.350352923075358
21000,5.6191079881456165
21100,5.418526649475098
21200,5.90000732421875
21300,5.9976277351379395
21400,4.488917350769043
21500,5.711332321166992
21600,5.505553563435872
21700,5.872578938802083
21800,5.484025781804865
21900,6.25848159790039
22000,5.013682683308919
22100,5.936558246612549
22200,4.535267353057861
22300,5.167488643101284
22400,5.344556427001953
22500,4.774095916748047
22600,4.857379913330078
22700,5.820220253684304
22800,5.017059707641602
22900,4.772875104631696
23000,6.980671405792236
23100,5.98674201965332
23200,4.2183734348842075
23300,5.231295994349888
23400,5.361799875895183
23500,5.248405075073242
23600,6.049990759955512
23700,5.96051745944553
23800,5.9558664957682295
23900,4.7178769792829245
24000,5.684055873325893
24100,5.950926208496094
24200,4.995634078979492
24300,5.083213806152344
24400,6.187132835388184
24500,5.853906631469727
24600,5.350328063964843
